kingdom,phylum,class,order,family,genus,species,decimalLatitude,decimalLongitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation,reliability_score
Plantae,Tracheophyta,Magnoliopsida,Brassicales,Caricaceae,Carica,Carica papaya,16.779743,81.23123,0.8328690807799443,0.2719298245614035,0.7959183673469388,0.0709965294992563,0.6080246913580247,0.854,0.1715116279069767,0.772093023255814,0.8479657387580299,0.6912751677852349,0.8967032967032967,0.34645129711209,0.4692757863935625,0.0512820512820512,0.674074074074074,0.3684581746367611,0.1328413284132841,0.0603432367595497,0.4533497739416358,0.3074875361605219,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.1436484490398818,0.5357050214204424
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Sorghum,Sorghum bicolor,28.71934,76.581875,0.5903307888040712,0.4117647058823529,0.1911764705882352,0.620516165098295,0.543661971830986,0.4885931558935361,0.6371428571428571,0.3790149892933618,0.5763052208835341,0.5970588235294118,0.5132924335378323,0.1119410417289114,0.0557783448778709,0.1333333333333333,0.2485207100591716,0.0614886731391585,0.2156862745098039,0.0557641757416447,0.068929612661391,0.119112081961665,0.9156626180703354,0.0,0.6666666666666666,0.0,0.4062283737024221,0.5443341601946777
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Parthenium,Parthenium hysterophorus,24.89213,74.641738,0.900763358778626,0.6638655462184874,0.3088235294117647,0.5136494922202552,0.923943661971831,0.7039848197343453,0.6971428571428572,0.9065817409766456,0.8594377510040161,0.9088235294117648,0.7914110429447853,0.1096504332237825,0.1199416697047028,0.0111111111111111,0.7396449704142012,0.1212121212121212,0.0441176470588235,0.0797972211791212,0.0091628488129945,0.0717318401378334,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0268166089965397,0.4720139795062231
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Verbenaceae,Duranta,Duranta erecta,16.273108,74.437869,0.979643765903308,0.453781512605042,0.5588235294117647,0.1868070436970092,0.847887323943662,0.9165085388994308,0.3,0.8704883227176221,0.9156626506024096,0.8970588235294118,0.9591002044989776,0.0954088238223284,0.0758293838862559,0.0333333333333333,0.4556213017751479,0.0741394527802294,0.0637254901960784,0.0245963199399173,0.0531028738025822,0.0597175645325046,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0306228373702422,0.4968241091271327
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Dactyloctenium,Dactyloctenium aegyptium,29.680998,77.003265,0.8676844783715013,0.7058823529411765,0.3088235294117647,0.5779372030187273,0.8985915492957747,0.6698292220113852,0.7228571428571429,0.902335456475584,0.9176706827309236,0.9029411764705882,0.7484662576687117,0.1008863658998107,0.1064527889172439,0.0444444444444444,0.6745562130177515,0.1082671373933509,0.0980392156862745,0.0694705219677055,0.0218658892128279,0.0797772513306464,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.0619377162629757,0.4743054150128795
Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Luffa,Luffa aegyptiaca,20.107067,77.14643,0.9355742296918768,0.2946428571428571,0.6458333333333334,0.1426199081762235,0.7288629737609329,0.8812877263581489,0.2208955223880597,0.89086859688196,0.875,0.8333333333333334,0.9281045751633988,0.2373477929984779,0.3462381300219138,0.0,0.8222222222222222,0.2832425068119891,0.0049751243781094,0.0879843583362957,0.0004162330905306,0.1752715095469976,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.004582806573957,0.5108660755594013
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Acanthaceae,Thunbergia,Thunbergia erecta,16.709014,74.248278,0.9464788732394366,0.2142857142857142,0.7608695652173914,0.0700715015321756,0.7113702623906706,0.9410569105691056,0.1238670694864048,0.8702460850111857,0.9145833333333332,0.8290322580645161,0.9802631578947368,0.3511469947456107,0.3825586178527355,0.0,0.7744360902255639,0.4338432122370937,0.0,0.2238293699436136,0.002112378538234,0.2685269732276562,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0037926675094816,0.5511990495191675
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cajanus,Cajanus cajan,27.102576,84.395174,0.9695652173913044,0.4485981308411215,0.4864864864864865,0.2874662742212411,0.7924528301886793,0.8870523415977961,0.3627118644067796,0.8705234159779615,0.8356164383561644,0.8709677419354839,0.9263803680981596,0.174108818011257,0.1044776119402985,0.1219512195121951,0.288,0.1132252760159737,0.1720430107526881,0.0477516912057302,0.0703876821556227,0.130859375,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0321907600596125,0.4876972841603686
Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Cleisostoma,Cleisostoma tenuifolium,11.96764,75.772033,0.9533169533169532,0.1926605504587156,0.7575757575757576,0.0374932322685435,0.7340153452685422,0.966722129783694,0.0620842572062084,0.84,0.9421768707482994,0.8402203856749312,0.9876325088339224,0.3417217154241376,0.2803775068816359,0.264367816091954,0.366412213740458,0.2741360607469394,0.3830508474576271,0.1116408422725466,0.2796958487464036,0.2612384708451833,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.002596692633593,0.5550145586482123
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Codiaeum,Codiaeum variegatum,8.715619,77.752124,0.8235294117647058,0.4821428571428571,0.6458333333333334,0.1514115463514701,0.7113702623906706,0.7887323943661971,0.3402985074626866,0.7706013363028953,0.825,0.7243589743589743,0.8583877995642701,0.2219368340943683,0.3674214755295836,0.0,0.8518518518518519,0.2576294277929155,0.0099502487562189,0.0097760398151439,0.0077003121748178,0.1945498394752607,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.1471238938053097,0.4963090911324465
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cajanus,Cajanus cajan,24.804598,93.922089,0.9036458333333334,0.4018691588785046,0.5,0.2708487768717568,0.6925465838509317,0.7754716981132076,0.3910447761194029,0.8631840796019901,0.7937743190661478,0.7987421383647799,0.8583162217659137,0.2099297893681043,0.1653225806451612,0.0681818181818181,0.365079365079365,0.1715468796214138,0.1794871794871795,0.1774467282670186,0.0073933248838191,0.1963854866223048,0.746987911661265,0.6867469491901869,0.3333333333333333,0.7692307692307693,0.0042987641053197,0.49538115861754367
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Sorghum,Sorghum bicolor,19.299999,74.730003,0.9215686274509804,0.6160714285714286,0.4264705882352941,0.2656351943331158,0.8996960486322189,0.8194174757281554,0.4971264367816091,0.8387096774193549,0.8444444444444444,0.8741935483870967,0.902542372881356,0.0907641725615223,0.0740875912408759,0.0111111111111111,0.5821917808219178,0.0889019723285251,0.0147058823529411,0.0372040586245772,0.0052061640982923,0.0524492749160996,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.1117824773413897,0.4878374393693204
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Rubiaceae,Ixora,Ixora coccinea,8.181475,77.417675,0.8607242339832869,0.5,0.673469387755102,0.1566683192860684,0.7067901234567902,0.79,0.3575581395348837,0.8251748251748252,0.8304721030042919,0.7508417508417509,0.8791208791208791,0.5195774647887323,0.6290967226219025,0.0,0.9097744360902256,0.630048465266559,0.0,0.1397098334228909,0.000616522811344,0.3405858383947105,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.1183597390493942,0.5298393039340452
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Acanthaceae,Eranthemum,Eranthemum roseum,15.236119,74.617282,0.8440111420612814,0.7017543859649122,0.4081632653061224,0.5684680218145761,0.8765432098765432,0.658,0.7093023255813954,0.913953488372093,0.9079229122055674,0.8758389261744967,0.734065934065934,0.1195301027900146,0.1463057790782735,0.0769230769230769,0.725925925925926,0.1366906474820144,0.1845018450184501,0.0883926923786676,0.0182901767365392,0.1104357727580476,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.0544682422451994,0.4715700588427142
Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Ipomoea,Ipomoea pes-caprae,17.656266,83.271023,0.8697478991596639,0.5981308411214953,0.2439024390243902,0.5587730061349693,0.8888888888888888,0.6406685236768802,0.7074829931972789,0.9055555555555556,0.8,0.874439461883408,0.7264150943396226,0.1167331812998859,0.1038492381716118,0.073170731707317,0.6615384615384615,0.1365021328458257,0.1325301204819277,0.0318574514038876,0.0055487053020961,0.0794535560426271,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.0194202082746974,0.4710542862831749
Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Caladium,Caladium bicolor,13.364708,75.419561,0.921119592875318,0.5882352941176471,0.2941176470588235,0.4022174601695705,0.9633802816901408,0.7609108159392789,0.6514285714285715,0.8641188959660298,0.7831325301204819,0.9323529411764706,0.8568507157464212,0.1195100089632506,0.1286912139992708,0.0166666666666666,0.7514792899408284,0.1338629008531921,0.0408496732026143,0.0324821629740893,0.0052061640982923,0.0836845829615727,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.0583044982698961,0.4871741317165376
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cicer,Cicer arietinum,25.42,77.650002,0.893491124260355,0.7339449541284404,0.44,0.491784702549575,0.91875,0.6881720430107527,0.7133956386292835,0.9170305676855895,0.6615776081424937,0.9152542372881356,0.7855530474040632,0.0342438240610564,0.0501831501831501,0.0,0.88,0.0493717664449371,0.0196078431372549,0.0312971342383107,0.0008389261744966,0.0127142152632227,0.9879517615455774,1.0,0.6666666666666666,0.6923076923076923,0.0733583119700256,0.48444868037307426
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Carthamus,Carthamus tinctorius,20.055296,76.278419,0.8959537572254336,0.7431192660550459,0.4,0.532766761095373,0.951219512195122,0.6838709677419355,0.7507788161993769,0.9344978165938864,0.9595959595959596,0.9288025889967636,0.7697516930022573,0.0810403695521189,0.1032967032967032,0.0571428571428571,0.7076923076923077,0.0974131559497413,0.088235294117647,0.0550527903469079,0.0085381091211995,0.0572524966095426,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0268126888217522,0.4766839220839833
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Rauvolfia,Rauvolfia serpentina,12.083424,75.250404,0.9655172413793104,0.4953271028037383,0.8181818181818182,0.1161303630363036,0.7579365079365079,0.9113300492610836,0.257328990228013,0.8755868544600939,0.9,0.8116591928251121,0.9708994708994708,0.0599513085818624,0.0568350668647845,0.2093023255813953,0.2692307692307692,0.0439314966492926,0.175531914893617,0.0222772277227722,0.0291820797369502,0.0360709379678649,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0543202927103855,0.5140427608071116
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Vigna,Vigna minima,10.4,76.817,0.8959537572254336,0.7522935779816514,0.4,0.5331444759206799,0.9542682926829268,0.6817204301075269,0.7570093457943925,0.9344978165938864,0.8308080808080808,0.9320388349514565,0.7697516930022573,0.0788310905804378,0.1054945054945055,0.048780487804878,0.7099236641221374,0.0946045824094604,0.0931372549019607,0.0518476621417797,0.0083298625572678,0.055834668968068,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0283232628398791,0.47352772132299265
Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Abutilon,Abutilon hirtum,12.500473,76.889263,0.9440203562340967,0.6638655462184874,0.3382352941176471,0.3756638404919407,0.9887323943661972,0.777988614800759,0.6514285714285715,0.8726114649681529,0.8092369477911646,0.95,0.8834355828220859,0.1083557414600139,0.1213999270871308,0.0333333333333333,0.7337278106508875,0.1190055898793762,0.0473856209150326,0.0328576793090499,0.0060391503540191,0.0711780451035289,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.051038062283737,0.4864439477513107
Plantae,Tracheophyta,Magnoliopsida,Proteales,Nelumbonaceae,Nelumbo,Nelumbo nucifera,13.009908,80.26812,0.8929577464788733,0.7767857142857143,0.4130434782608695,0.5397576115873485,0.9358600583090378,0.6901408450704225,0.7164179104477612,0.9149888143176734,0.7333333333333333,0.9294871794871796,0.7785087719298246,0.0668973471741637,0.0863842040312628,0.0425531914893617,0.8270676691729323,0.0887189292543021,0.0746268656716417,0.0578573179700907,0.0038022813688212,0.0440685997557819,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0617888748419721,0.4745720884787999
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Euphorbia,Euphorbia heterophylla,17.802683,77.547155,0.8642533936651584,0.5607476635514018,0.5,0.2519287551195352,0.8268398268398268,0.7797927461139896,0.4469914040114613,0.8251928020565553,0.7211895910780669,0.8159203980099502,0.8674351585014409,0.1439135381114903,0.085558583106267,0.0125,0.5384615384615384,0.1163348524826097,0.029090909090909,0.0157303370786516,0.0063256325632563,0.1015292733689258,0.7710843311198514,0.6506024061776953,0.6666666666666666,0.3846153846153846,0.1865378810745548,0.4719401130601346
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Arachis,Arachis hypogaea,13.75,78.5,0.8515406162464986,0.8053097345132744,0.2941176470588235,0.6366856184173735,0.9270516717325228,0.629126213592233,0.8051575931232091,0.9397849462365592,0.7656565656565657,0.9032258064516128,0.7203389830508474,0.0480223174255255,0.0525547445255474,0.0222222222222222,0.6027397260273972,0.0490138357374153,0.0408496732026143,0.0358887636226982,0.0108288213244481,0.031250962160165,0.9518072185330858,0.9638553995372496,0.6666666666666666,0.3846153846153846,0.0409743202416918,0.4777477579714966
Plantae,Tracheophyta,Liliopsida,Arecales,Arecaceae,Cocos,Cocos nucifera,21.671625,73.870767,0.9401041666666666,0.7289719626168224,0.46,0.3683283914010378,0.9875389408099688,0.779245283018868,0.6882716049382716,0.845,0.8151750972762646,0.961783439490446,0.8809034907597536,0.17618719889883,0.1518427518427518,0.1363636363636363,0.6428571428571429,0.161400512382579,0.1881720430107527,0.0651310563939634,0.0086462450592885,0.1417647242423296,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0549883575138814,0.48323481280451347
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Psidium,Psidium guajava,17.408056,82.714444,0.8277310924369747,0.822429906542056,0.2926829268292683,0.6240490797546012,0.9603174603174603,0.5855614973262032,0.8484848484848485,0.8666666666666667,0.9501661129568106,0.8923766816143498,0.7018072289156626,0.1356172140430351,0.1327469012395042,0.0465116279069767,0.7846153846153846,0.1704407602102709,0.0674157303370786,0.017548596112311,0.0090423345663789,0.0838126850611998,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0923163523782718,0.48958153500753065
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cajanus,Cajanus cajan,24.58,80.830002,0.8935574229691877,0.7321428571428571,0.2941176470588235,0.4980892907074284,0.9665653495440728,0.6932038834951456,0.7471264367816092,0.8838709677419355,0.9777777777777776,0.9290322580645162,0.8029661016949152,0.1064062967022018,0.118978102189781,0.0277777777777777,0.7397260273972602,0.1223138062996761,0.0408496732026143,0.0217963171739947,0.0114535610162432,0.069398688383263,0.7710843311198514,0.7951806931281792,0.3333333333333333,0.7692307692307693,0.0621223564954682,0.4908073981546511
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Allamanda,Allamanda blanchetii,16.658658,74.224022,0.9690140845070424,0.4107142857142857,0.8043478260869565,0.1556690500510725,0.7848101265822784,0.9390243902439024,0.2205438066465256,0.8891402714932126,0.9145833333333332,0.8668941979522184,0.962719298245614,0.1012431116237344,0.0777457836281365,0.2553191489361702,0.2857142857142857,0.0789674952198852,0.2323232323232323,0.0345672959058592,0.0464723278411491,0.0720039454216669,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0502879078694817,0.5149211311991281
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Syzygium,Syzygium malaccense,18.168232,72.99019,0.9025069637883008,0.2017543859649122,0.9183673469387756,0.0565195835399107,0.6358024691358025,0.92,0.1017441860465116,0.8395348837209302,0.8865096359743041,0.7550335570469798,0.9406593406593406,0.1261869799314733,0.077542062911485,0.4102564102564102,0.1407407407407407,0.0702496826068557,0.4501845018450184,0.0479793319800701,0.0678175092478421,0.1189142610943558,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.073301329394387,0.5498037434212106
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Coleus,Coleus scutellarioides,15.285923,73.978691,0.9916201117318436,0.4210526315789473,0.7916666666666666,0.1721894083491841,0.8148148148148148,0.928,0.2587209302325581,0.9067599067599068,0.927038626609442,0.910958904109589,0.9736263736263736,0.1252814409778063,0.0695443645083932,0.1153846153846153,0.2781954887218045,0.0829967689822294,0.1512915129151291,0.0402427339508144,0.0464447184545828,0.0615610113594723,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0164639850327408,0.5131135053424084
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Oryza,Oryza rufipogon,22.4,85.766667,0.8664596273291926,0.5596330275229358,0.74,0.1521246458923512,0.76875,0.8351893095768375,0.3426791277258567,0.8195991091314031,0.8346666666666667,0.7728813559322034,0.8875878220140515,0.050110463948584,0.0469036277024551,0.0,0.4416666666666666,0.0437740313516711,0.0294117647058823,0.0120868744098205,0.0094209558823529,0.0383539196438233,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1518438177874186,0.4935390290552573
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Glossocardia,Glossocardia bosvallia,23.8,83.7,0.8633720930232558,0.6880733944954128,0.2241379310344827,0.4718890554722638,0.92507204610951,0.6680584551148225,0.7020057306590258,0.8387096774193549,0.6826923076923077,0.8938906752411575,0.7738927738927739,0.1565764992128238,0.168610816542948,0.0344827586206896,0.7,0.1828658404000869,0.0949152542372881,0.0340814630091438,0.0120978828704976,0.1002825130205831,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.0766384778012684,0.4803840845760185
