kingdom,phylum,class,order,family,genus,species,decimalLatitude,decimalLongitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation,reliability_score
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tecoma,Tecoma stans,19.954106,83.180484,0.9083969465648856,0.6074766355140186,0.4888888888888889,0.284756600660066,0.8896551724137931,0.7807881773399015,0.5244299674267101,0.8591549295774648,0.7627627627627628,0.8705882352941177,0.8809523809523809,0.0655305335767904,0.0579494799405646,0.0930232558139534,0.4538461538461538,0.0640357408786299,0.0904255319148936,0.0247524752475247,0.0063707357172215,0.0403154856534288,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1150422278018717,0.576399061575494
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,Eugenia punicifolia,15.946839,73.995672,0.9331476323119776,0.6754385964912281,0.3877551020408163,0.5212692117005454,0.9814814814814816,0.722,0.7151162790697675,0.927906976744186,0.9014989293361884,0.9899328859060402,0.8241758241758241,0.0702984177848988,0.0950987564008778,0.0128205128205128,0.8814814814814815,0.0945567192801298,0.029520295202952,0.0096009036144578,0.0022605836415947,0.0405613344001969,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0489290989660265,0.6057251905701486
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Ocimum,Ocimum tenuiflorum,14.463407,80.000542,0.900763358778626,0.5378151260504201,0.3088235294117647,0.3981179539737259,0.8901408450704226,0.7533206831119544,0.5885714285714285,0.8662420382165605,0.7630522088353414,0.888235294117647,0.8323108384458078,0.1270789761975898,0.1188479766678818,0.0111111111111111,0.6863905325443787,0.1338629008531921,0.0294117647058823,0.0429966203529853,0.0052061640982923,0.0940067070731932,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.067993079584775,0.5896896129038045
Plantae,Tracheophyta,Liliopsida,Zingiberales,Zingiberaceae,Alpinia,Alpinia purpurata,13.048164,77.759951,0.9108635097493036,0.543859649122807,0.5510204081632653,0.2637580565195835,0.8672839506172839,0.822,0.4622093023255814,0.8438228438228438,0.8347639484978541,0.8653198653198653,0.8945054945054945,0.1239436619718309,0.0846983619656412,0.0128205128205128,0.556390977443609,0.1268174474959612,0.025830258302583,0.0475550779150994,0.0039046444718454,0.0696758325166695,0.8554216555992573,0.9277107990744992,1.0,0.2307692307692307,0.1220876048462255,0.5944400241111725
Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Satyrium,Satyrium nepalense,11.600585,75.968095,0.9549295774647888,0.4642857142857143,0.4782608695652174,0.2890072738448929,0.8481012658227848,0.8434959349593496,0.4212121212121212,0.9396751740139212,0.8416666666666667,0.9175257731958762,0.9100877192982456,0.1846725618351916,0.1390374331550802,0.1063829787234042,0.4661654135338345,0.174378585086042,0.2121212121212121,0.0723216474626133,0.0105618926911702,0.1490857946554149,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.0065259117082533,0.6020487845093473
Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Ipomoea,Ipomoea carnea,26.135317,78.196342,0.9567430025445292,0.6470588235294118,0.3382352941176471,0.3585204509456815,0.9971830985915492,0.7969639468690702,0.6314285714285715,0.8704883227176221,0.8273092369477911,0.9647058823529412,0.901840490797546,0.1192112339408425,0.1301494713816988,0.0277777777777777,0.7455621301775148,0.1312150632538982,0.0245098039215686,0.0386781825009387,0.0031236984589754,0.0743931329415746,0.8192771125867657,0.8915662560620077,1.0,0.2307692307692307,0.0365051903114186,0.6021397797167309
Plantae,Tracheophyta,Magnoliopsida,Rosales,Rhamnaceae,Ziziphus,Ziziphus oenopolia,18.323448,73.261593,0.9605633802816902,0.5178571428571429,0.8260869565217391,0.1533197139938713,0.8006329113924051,0.9146341463414634,0.2719033232628399,0.8959276018099548,0.9229166666666668,0.8668941979522184,0.9583333333333334,0.1163655004485454,0.0769230769230769,0.1276595744680851,0.2781954887218045,0.0887189292543021,0.1414141414141414,0.0497670997793576,0.0302070130967469,0.0659396861928507,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0602687140115163,0.6052805616358334
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Poa,Poa annua,11.401818,76.684074,0.3697478991596639,0.3177570093457944,0.1463414634146341,0.5498159509202454,0.3095238095238095,0.4090909090909091,0.5185185185185185,0.6138888888888889,0.3455149501661129,0.3408071748878923,0.3885542168674699,0.2569365798414496,0.1907237105157936,0.5348837209302325,0.3923076923076923,0.22280630812778,0.7808988764044944,0.1681965442764579,0.0497328401150842,0.1346774041453708,0.6024096247107811,0.6144578057149449,1.0,0.2307692307692307,0.611314382212215,0.5216991265504362
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Acanthaceae,Thunbergia,Thunbergia erecta,16.766696,78.086116,0.9003831417624522,0.5981308411214953,0.3181818181818182,0.3969678217821782,0.9563492063492064,0.7339901477832512,0.6547231270358306,0.8661971830985915,0.690625,0.9192825112107624,0.8412698412698413,0.1167579630756745,0.1433878157503714,0.0697674418604651,0.7,0.1358153387937453,0.0531914893617021,0.0348438690022848,0.0020550760378133,0.0870981185077713,0.7590361501156876,0.7228915496529372,0.6666666666666666,0.3846153846153846,0.0923163523782718,0.5779587706202839
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Psidium,Psidium guajava,13.256456,80.134813,0.9322916666666666,0.4859813084112149,0.44,0.3215344699777613,0.8229813664596274,0.7886792452830189,0.4955223880597015,0.8830845771144279,0.811284046692607,0.8710691823899371,0.8685831622176592,0.1101303911735205,0.0920087976539589,0.0227272727272727,0.4523809523809524,0.0995267672286305,0.1435897435897435,0.0537431642466528,0.0063371356147021,0.0978469671589494,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0041196489342647,0.5884309596326762
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Flemingia,Flemingia strobilifera,23.231489,85.468658,0.9338422391857506,0.2100840336134453,0.3970588235294117,0.2047889686015093,0.6957746478873239,0.8538899430740038,0.24,0.8832271762208068,0.8373493975903614,0.8294117647058824,0.9120654396728016,0.1183149088736181,0.0864017499088589,0.0333333333333333,0.5325443786982249,0.0966460723742277,0.0555555555555555,0.073037927149831,0.0070803831736776,0.0954527274405439,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0081314878892733,0.6109871745814339
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Meliaceae,Azadirachta,Azadirachta indica,10.910027,79.835793,0.921875,0.7570093457943925,0.48,0.4280022238695329,0.9192546583850932,0.7358490566037735,0.6944444444444444,0.875,0.896887159533074,0.9363057324840764,0.8357289527720739,0.0701727088843939,0.085012285012285,0.0227272727272727,0.873015873015873,0.0905209222886421,0.0268817204301075,0.0051127819548872,0.0012351778656126,0.0361769639645101,0.9879517615455774,1.0,0.6666666666666666,0.6923076923076923,0.0487193265269568,0.6050791897216078
Plantae,Tracheophyta,Magnoliopsida,Apiales,Araliaceae,Tetrapanax,Tetrapanax papyrifer,29.696767,79.745596,0.9447674418604652,0.8333333333333334,0.5319148936170213,0.3566047212456052,0.9842271293375394,0.7479166666666667,0.6618075801749271,0.9070904645476772,0.947103274559194,0.9646643109540636,0.8896551724137931,0.1192928252660487,0.0843325339728217,0.0128205128205128,0.6641221374045801,0.10702746365105,0.025830258302583,0.0534995977473853,0.0055498458376156,0.0667241948173904,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0447820082856579,0.6061752539235954
Plantae,Tracheophyta,Magnoliopsida,Vitales,Vitaceae,Cissus,Cissus quadrangularis,16.031608,76.494179,0.8949579831932774,0.5700934579439252,0.6829268292682927,0.1623312883435582,0.7619047619047619,0.8107255520504731,0.3715277777777778,0.7777777777777778,0.8413793103448276,0.7757847533632287,0.9039735099337748,0.0581412000572819,0.0362082994304312,0.0,0.421875,0.0402393726784977,0.0426829268292682,0.0124324324324324,0.0055487053020961,0.0364673871967349,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1463551927948213,0.5834569056651622
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Acanthaceae,Thunbergia,Thunbergia alata,16.675635,74.255579,0.8235294117647058,0.6355140186915887,0.6341463414634146,0.1611042944785276,0.7420634920634921,0.7700534759358288,0.4309764309764309,0.7638888888888888,0.7973421926910299,0.7085201793721974,0.8734939759036144,0.1305209513023782,0.1279488204718112,0.0,0.5461538461538461,0.1225232511120097,0.0449438202247191,0.0234881209503239,0.0098643649815043,0.0825679422137563,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.1725302561215874,0.5856258299803445
Plantae,Tracheophyta,Magnoliopsida,Rosales,Moraceae,Artocarpus,Artocarpus heterophyllus,13.207961,77.833867,0.935064935064935,0.1851851851851851,0.8444444444444444,0.047029702970297,0.6517241379310345,0.9555555555555556,0.0749185667752443,0.8450704225352113,0.9095744680851064,0.765625,0.9775561097256856,0.3703291139240506,0.4331352154531946,0.0697674418604651,0.6384615384615384,0.4028294862248697,0.0625,0.0622619954303122,0.4311549527332511,0.2934538288635034,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0082130965593784,0.6464046864335143
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Chromolaena,Chromolaena odorata,18.528553,73.817817,0.9497206703910616,0.2017543859649122,0.9375,0.0460070316423907,0.6987577639751553,0.96,0.0991253644314868,0.8777506112469438,0.9353448275862069,0.821917808219178,0.9846153846153848,0.5259729685718938,0.3013589128697042,0.1923076923076923,0.4122137404580153,0.3766155088852989,0.3136531365313653,0.2203255260023819,0.2935251798561151,0.4161315702647141,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0018843037497644,0.6434551851437231
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Sapindaceae,Cardiospermum,Cardiospermum halicacabum,13.081048,77.614113,0.8515406162464986,0.5446428571428571,0.75,0.1470157272638468,0.7405247813411079,0.8189134808853119,0.3253731343283582,0.7973273942093542,0.8520833333333333,0.7564102564102564,0.8714596949891068,0.0664954337899543,0.0533235938641344,0.0212765957446808,0.3507462686567164,0.053542234332425,0.0547263681592039,0.020796302879488,0.0133194588969823,0.0567904268882778,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1422250316055625,0.5836942146244161
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Calotropis,Calotropis procera,21.192432,81.315906,0.927170868347339,0.5803571428571429,0.3478260869565217,0.3976746477485466,0.9737609329446064,0.778672032193159,0.6238805970149254,0.87248322147651,0.7979166666666667,0.9519230769230768,0.8662280701754386,0.1440471613481994,0.1419169066227889,0.0212765957446808,0.6691729323308271,0.1541199501690692,0.0547263681592039,0.0448639372395194,0.0022892819979188,0.1036833184493976,0.7590361501156876,0.7228915496529372,0.6666666666666666,0.3846153846153846,0.0497787610619469,0.5869372462441337
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Salvia,Salvia splendens,12.424419,75.738185,0.947075208913649,0.2017543859649122,0.9591836734693876,0.0465047099652949,0.6851851851851852,0.958,0.0930232558139534,0.8813953488372093,0.9271948608137044,0.8120805369127517,0.9846153846153848,0.3161037689672051,0.2677395757132407,0.2307692307692307,0.4,0.2570179150797009,0.3505535055350554,0.1037091714338438,0.2885326757090012,0.252523542807903,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0035081240768094,0.6364832377830075
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tecoma,Tecoma stans,13.079014,77.576646,0.9509803921568628,0.2857142857142857,0.8863636363636364,0.0312271540469973,0.7492063492063492,0.9832535885167464,0.1229773462783171,0.9102244389027432,0.9447368421052632,0.8428571428571429,0.997326203208556,0.6023468057366362,0.3661691542288557,0.4390243902439024,0.3565891472868217,0.4356992269852424,0.5319148936170213,0.1901294498381877,0.44004400440044,0.3493521361294687,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.0122749590834697,0.6421178925245737
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Verbenaceae,Duranta,Duranta erecta,12.909271,77.684283,0.9386973180076628,0.5420560747663551,0.4090909090909091,0.2863036303630363,0.9087301587301588,0.8078817733990148,0.5179153094462541,0.8779342723004695,0.78125,0.8968609865470852,0.902116402116402,0.0900791235544735,0.0969539375928677,0.0697674418604651,0.5538461538461539,0.0932241250930752,0.0904255319148936,0.0314166031987814,0.0067817509247842,0.0545617311580669,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0807768083309879,0.5848424466203942
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Ocimum,Ocimum tenuiflorum,11.933836,75.491794,0.9134860050890584,0.7226890756302521,0.5147058823529411,0.2191372402869654,0.8647887323943662,0.7969639468690702,0.4971428571428571,0.8237791932059448,0.8755020080321285,0.8470588235294118,0.9059304703476484,0.049596653719749,0.0477579292745169,0.0,0.5562130177514792,0.0401588702559576,0.0049019607843137,0.0236575291025159,0.0070803831736776,0.0258591514629418,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0929065743944636,0.5966827831132047
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cajanus,Cajanus cajanifolius,18.718056,82.001389,0.7983193277310925,0.2752293577981651,0.5441176470588235,0.0854852242006152,0.600609756097561,0.8349514563106796,0.1929824561403508,0.7333333333333333,0.8101010101010101,0.6537216828478964,0.8686440677966102,0.228155823453223,0.2777372262773722,0.0222222222222222,0.6027397260273972,0.2216661760376803,0.0424836601307189,0.0535512965050732,0.2813411078717201,0.2624465038948243,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1767371601208459,0.5928706267909927
Plantae,Tracheophyta,Liliopsida,Asparagales,Asparagaceae,Cordyline,Cordyline fruticosa,9.460433,76.663878,0.821882951653944,0.4369747899159664,0.5588235294117647,0.1172086089630112,0.6788732394366197,0.8083491461100569,0.2914285714285714,0.7643312101910829,0.8353413654618473,0.7058823529411765,0.869120654396728,0.0856488397569963,0.0634341961356179,0.0111111111111111,0.4556213017751479,0.0554574874963224,0.0245098039215686,0.0324821629740893,0.0145772594752186,0.1048057102421314,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1870242214532872,0.5785120216712587
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Dactyloctenium,Dactyloctenium aegyptium,13.078918,80.218239,0.8932291666666666,0.97196261682243,0.48,0.5875648628613788,0.9440993788819876,0.6584905660377358,0.817910447761194,0.9228855721393034,0.8015564202334631,0.9433962264150944,0.7638603696098563,0.0384152457372116,0.0476539589442815,0.0909090909090909,0.6825396825396826,0.0445134575569358,0.0974358974358974,0.0333773335847633,0.0063371356147021,0.0255720674340335,1.0,1.0,0.6666666666666666,0.6923076923076923,0.0397635679742074,0.5925915720506839
Plantae,Tracheophyta,Magnoliopsida,Solanales,Solanaceae,Solanum,Solanum anguivi,11.01,76.86,0.9847328244274808,0.3025210084033613,0.5588235294117647,0.1518680704369701,0.8,0.9486692015209124,0.2057142857142857,0.8586723768736617,0.923694779116466,0.8852941176470588,0.9754601226993864,0.0904292401155263,0.0630696317900109,0.0777777777777777,0.3905325443786982,0.0629596940276552,0.0931372549019607,0.0244085617724371,0.058725531028738,0.0591483863028028,0.746987911661265,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.0153979238754325,0.6175094960128945
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Oryza,Oryza rufipogon,21.633333,82.416667,0.9019607843137256,0.7589285714285714,0.2941176470588235,0.5610028893652717,0.9787234042553192,0.683495145631068,0.7729885057471264,0.90752688172043,0.8747474747474747,0.9580645161290322,0.7860169491525424,0.1004284148649995,0.1178832116788321,0.0111111111111111,0.815068493150685,0.1242272593464822,0.022875816993464,0.0161593385945133,0.0060391503540191,0.0632100742017919,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0462613293051359,0.5942929746208688
Plantae,Tracheophyta,Liliopsida,Alismatales,Hydrocharitaceae,Najas,Najas marina,22.801081,72.060394,0.8422535211267606,0.5446428571428571,0.7391304347826086,0.1530132788559755,0.7120253164556962,0.8191056910569106,0.3293051359516616,0.7963800904977375,0.84375,0.7372013651877133,0.8728070175438597,0.0950916314238113,0.0686960098724804,0.0212765957446808,0.3533834586466165,0.0789674952198852,0.0606060606060606,0.0301544496200049,0.0149978876214617,0.0672000292253456,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1796545105566218,0.5805082984914827
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Eleusine,Eleusine coracana,30.73,78.43,0.905852417302799,0.5263157894736842,0.3235294117647059,0.3493335818808836,0.847887323943662,0.7623574144486692,0.5342857142857143,0.8715203426124197,0.7771084337349398,0.8705882352941177,0.8507157464212679,0.1395835408986749,0.1197080291970802,0.0111111111111111,0.547945205479452,0.1335001471886959,0.0473856209150326,0.0590003757985719,0.0060391503540191,0.1219579731101744,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0586505190311418,0.5757301713276168
Plantae,Tracheophyta,Magnoliopsida,Rosales,Urticaceae,Pilea,Pilea microphylla,17.800633,83.208348,0.9083969465648856,0.7058823529411765,0.2794117647058823,0.5802664679027298,0.9549295774647888,0.6793168880455408,0.7657142857142857,0.9171974522292994,0.7248995983935743,0.9558823529411764,0.7791411042944786,0.0743949805796235,0.0987969376594969,0.0222222222222222,0.8106508875739645,0.0889967637540453,0.0375816993464052,0.0508824633871573,0.0060391503540191,0.0521951819832015,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.029757785467128,0.5895028961388723
