kingdom,phylum,class,order,family,genus,species,decimalLatitude,decimalLongitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation,reliability_score
Plantae,Tracheophyta,Liliopsida,Commelinales,Pontederiaceae,Pontederia,Pontederia crassipes,15.490045,73.929688,0.8366013071895425,0.5892857142857143,0.6590909090909091,0.1213577023498694,0.7841269841269841,0.8014354066985646,0.4045307443365696,0.8204488778054863,0.7973684210526316,0.7642857142857142,0.8770053475935828,0.2164276401564537,0.1955247735748534,0.0,0.5193798449612403,0.1749824314827828,0.0585106382978723,0.0542071197411003,0.0126512651265126,0.2186345423323099,0.8554216555992573,0.9277107990744992,1.0,0.25,0.1583469721767594,0.47881649533431614
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Acanthaceae,Eranthemum,Eranthemum pulchellum,28.562422,77.16414,0.947075208913649,0.175438596491228,0.9591836734693876,0.0382746653445711,0.6790123456790124,0.964,0.0784883720930232,0.872093023255814,0.9229122055674518,0.8120805369127517,0.9912087912087912,0.291608251552173,0.2139722019019751,0.282051282051282,0.3037037037037037,0.2189113438560259,0.4095940959409594,0.096762048192771,0.2451705713111385,0.2463201330295005,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0042466765140324,0.5109792327158382
Plantae,Tracheophyta,Magnoliopsida,Rosales,Moraceae,Artocarpus,Artocarpus heterophyllus,13.134046,79.11303,0.8579387186629527,0.543859649122807,0.7551020408163265,0.1490332176499752,0.7222222222222222,0.812,0.3401162790697674,0.8088578088578089,0.8476394849785408,0.7474747474747475,0.8791208791208791,0.0859154929577464,0.0563549160671462,0.0128205128205128,0.3759398496240601,0.0704765751211631,0.029520295202952,0.0279419666845781,0.0135635018495684,0.0664642115783808,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1670083876980428,0.469903843589598
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Falconeria,Falconeria insignis,29.895081,80.147677,0.9607843137254902,0.5178571428571429,0.8333333333333334,0.1474064667383022,0.8192419825072886,0.9074446680080482,0.2746268656716418,0.888641425389755,0.9229166666666668,0.8685897435897436,0.9583333333333334,0.1030227555756821,0.0763265306122449,0.1276595744680851,0.2781954887218045,0.0775517011340893,0.1393034825870646,0.0442036836403033,0.0295525494276795,0.0624747406708877,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0475663716814159,0.48368850483135567
Plantae,Tracheophyta,Magnoliopsida,Cornales,Cornaceae,Alangium,Alangium salviifolium,18.143792,83.458421,0.9444444444444444,0.1785714285714285,0.8372093023255814,0.065015132832642,0.6816720257234726,0.9692307692307692,0.0798722044728434,0.8962264150943396,0.9236641221374046,0.8247422680412371,0.9788235294117648,0.5975776185602184,0.4680940386230058,0.0975609756097561,0.6910569105691057,0.5458175704077344,0.0656565656565656,0.138034188034188,0.4324731182795699,0.3679064187162567,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0035101404056162,0.5348074928856288
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Clerodendrum,Clerodendrum chinense,18.530058,73.523603,0.8690807799442897,0.5263157894736842,0.673469387755102,0.1592464055528012,0.7283950617283951,0.794,0.3720930232558139,0.827906976744186,0.8394004282655246,0.7643097643097643,0.8879120879120879,0.360281690140845,0.4454654414702357,0.0,0.8947368421052632,0.4311389337641357,0.003690036900369,0.0986029016657711,0.000616522811344,0.2621202513402894,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.1081081081081081,0.48282274519909363
Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Abelmoschus,Abelmoschus esculentus,13.835886,74.633272,0.900763358778626,0.6302521008403361,0.3088235294117647,0.4935246436224727,0.9014084507042254,0.7058823529411765,0.6714285714285714,0.9065817409766456,0.8594377510040161,0.8970588235294118,0.7955010224948875,0.1154267503236729,0.1286912139992708,0.0111111111111111,0.7159763313609467,0.1240070609002647,0.0571895424836601,0.0978220052572286,0.0106205747605164,0.0824539273297849,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0214532871972318,0.4856689052042258
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Plantaginaceae,Scoparia,Scoparia dulcis,10.742415,76.242953,0.8778625954198473,0.4033613445378151,0.5735294117647058,0.0993198546538712,0.7126760563380282,0.8500948766603416,0.2628571428571428,0.7876857749469215,0.8714859437751004,0.7647058823529411,0.9243353783231084,0.261826511303655,0.4068538096974116,0.0,0.8698224852071006,0.3124448367166814,0.0032679738562091,0.0244085617724371,0.0091628488129945,0.2583453835030612,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1062283737024221,0.4773877252696037
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Erythrina,Erythrina variegata,26.836069,80.985536,0.8816793893129771,0.5700934579439252,0.3555555555555555,0.4398721122112211,0.8448275862068966,0.6822660098522167,0.6123778501628665,0.9154929577464788,0.6546546546546547,0.859375,0.7857142857142857,0.0997159667275309,0.0917533432392273,0.0232558139534883,0.5615384615384615,0.1054355919583023,0.1223404255319148,0.0369383092155369,0.0049321824907521,0.0753522974579018,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0157498288062086,0.476173595398504
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Bellis,Bellis perennis,34.046516,74.388206,0.9411764705882352,0.1607142857142857,0.9347826086956522,0.0402995369001872,0.6938775510204082,0.9698189134808852,0.053731343283582,0.8635346756152126,0.9145833333333332,0.8108974358974359,0.9824561403508772,0.3037293348712034,0.1740024681201152,0.3404255319148936,0.2180451127819548,0.190247374977754,0.5422885572139303,0.1169404265751409,0.0601456815816857,0.2230038819734276,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0109039190897597,0.5168237550836134
Plantae,Tracheophyta,Magnoliopsida,Ericales,Theaceae,Schima,Schima wallichii,23.16667,92.83333,0.9275862068965516,0.1834862385321101,0.8863636363636364,0.0534329487421978,0.6501650165016502,0.935251798561151,0.0916905444126074,0.8457583547557841,0.9105691056910568,0.7873134328358209,0.9711815561959656,0.5172864613596746,0.5711982804943578,0.0,0.6846153846153846,0.6027367027146325,0.0181818181818181,0.0634524799113327,0.6072607260726073,0.2721926469740357,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0050525464834276,0.5437941786682434
Plantae,Tracheophyta,Liliopsida,Commelinales,Pontederiaceae,Pontederia,Pontederia crassipes,16.243024,81.153088,0.9633802816901408,0.25,0.4782608695652174,0.2172627845107892,0.8192419825072886,0.9134808853118712,0.2656716417910448,0.901565995525727,0.8958333333333334,0.9006410256410257,0.9407894736842104,0.1270024349609124,0.0917317976141505,0.0212765957446808,0.4436090225563909,0.1063097514340344,0.0696517412935323,0.0377543515567541,0.0054921841994085,0.0798447210628952,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0022123893805309,0.49713275952807995
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Sesbania,Sesbania bispinosa,30.333333,78.05,0.9287469287469288,0.4770642201834862,0.3939393939393939,0.2365998917162967,0.8038147138964578,0.8053244592346089,0.3481152993348115,0.8933333333333333,0.8248299319727891,0.8686567164179104,0.8833922261484098,0.1807696340568313,0.1466771529689343,0.0919540229885057,0.4538461538461538,0.1566713156671315,0.1491525423728813,0.0935637663885578,0.0090423345663789,0.139848131577289,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0025776886724903,0.4659683937298126
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Pongamia,Pongamia pinnata,13.707184,79.593979,0.9508599508599508,0.1926605504587156,0.7575757575757576,0.0393205197617758,0.7340153452685422,0.9650582362728786,0.0643015521064301,0.8377777777777777,0.9404761904761904,0.8402203856749312,0.9858657243816256,0.3409877319911922,0.2819504522217853,0.264367816091954,0.366412213740458,0.2742910274291027,0.376271186440678,0.1120381406436233,0.2790793259350596,0.2608613673145515,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.002050020500205,0.5136420197412186
Plantae,Tracheophyta,Magnoliopsida,Ericales,Ebenaceae,Diospyros,Diospyros affinis,12.561215,79.01699,0.8746928746928747,0.5045871559633027,0.5454545454545454,0.1128857606930157,0.7493606138107417,0.826955074875208,0.2616407982261641,0.7977777777777778,0.8639455782312925,0.7933884297520661,0.9045936395759716,0.4408094788717626,0.6972080220212348,0.0,0.9389312977099236,0.5478072214473888,0.0,0.1176003178386968,0.000616522811344,0.3173081456568545,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.086784201175345,0.5069975449740668
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Acalypha,Acalypha wilkesiana,18.957499,72.805698,0.8907563025210085,0.205607476635514,0.6097560975609756,0.1074846625766871,0.5793650793650794,0.8548895899053628,0.1631944444444444,0.8215488215488216,0.7793103448275862,0.7219730941704036,0.9072847682119204,0.3169125017900616,0.3177379983726607,0.0,0.8125,0.3770119686339249,0.0060975609756097,0.1475675675675675,0.0004110152075626,0.1683168316831683,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0180129468055164,0.48621917884069465
Plantae,Tracheophyta,Liliopsida,Asparagales,Asparagaceae,Chlorophytum,Chlorophytum assamicum,26.900833,93.2625,0.8746928746928747,0.5412844036697247,0.3636363636363636,0.2476312939902544,0.8184438040345822,0.7737104825291181,0.4101995565410199,0.8014888337468983,0.797274275979557,0.8295819935691319,0.8533568904593639,0.131248018598753,0.1125644074514466,0.0344827586206896,0.4846153846153846,0.1216385240775484,0.1050847457627118,0.0553004591734877,0.0085235083860324,0.1260828640257813,0.9156626180703354,0.0,0.6666666666666666,0.0,0.113107822410148,0.5152619921902024
Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Triumfetta,Triumfetta malebarica,18.440367,73.418541,0.9395973154362416,0.9484536082474226,0.4883720930232558,0.3950229794866046,0.990228013029316,0.747072599531616,0.7235494880546075,0.9714964370546318,0.9393139841688656,0.9633699633699634,0.8784810126582279,0.1113578138343296,0.0862214708368554,0.024390243902439,0.7073170731707317,0.1067675493905002,0.0353535353535353,0.0630787037037037,0.0056338028169014,0.0521552915169936,0.9518072185330858,0.9759036379916722,1.0,0.25,0.0466830466830466,0.518620681443638
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Euphorbia,Euphorbia milii,18.100833,74.608611,0.9010416666666666,0.7009345794392523,0.4,0.5012045959970348,0.906832298136646,0.7075471698113207,0.7044776119402985,0.8880597014925373,0.8696498054474708,0.9088050314465408,0.7926078028747433,0.1083249749247743,0.1282991202346041,0.0227272727272727,0.7380952380952381,0.1276249630286897,0.1025641025641025,0.0907033754478597,0.0082382762991128,0.078913801847213,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0193444384739387,0.48633700891084536
Plantae,Tracheophyta,Liliopsida,Zingiberales,Zingiberaceae,Curcuma,Curcuma caulina,17.795251,73.80325,0.9329608938547486,0.3859649122807017,0.4583333333333333,0.2742016217839623,0.7962962962962963,0.82,0.3982558139534883,0.9030732860520094,0.8301075268817204,0.8904109589041096,0.8967032967032967,0.1926396352385605,0.1079136690647482,0.0769230769230769,0.4511278195488721,0.1474151857835218,0.1070110701107011,0.093072078376487,0.0102753801890669,0.1475985394625971,0.7590361501156876,0.7831325121240154,0.3333333333333333,0.7692307692307693,0.0261927034611786,0.4759021592505268
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Ocimum,Ocimum tenuiflorum,26.325036,92.653829,0.8993506493506493,0.6759259259259259,0.3111111111111111,0.5448546091977727,0.9517241379310344,0.6866666666666666,0.752442996742671,0.92018779342723,0.848404255319149,0.921875,0.7680798004987531,0.0912405063291139,0.1051263001485884,0.0697674418604651,0.7153846153846154,0.1118391660461653,0.1197916666666666,0.0159939070830159,0.0073982737361282,0.0713274009298888,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0193118756936736,0.4917418152167994
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Clitoria,Clitoria ternatea,21.036672,75.538369,0.9327731092436976,0.0892857142857142,0.9166666666666666,0.039464686919996,0.673469387755102,0.9758551307847082,0.0238805970149253,0.8708240534521158,0.925,0.8012820512820513,0.9780701754385964,0.1665162002206841,0.1086717892425905,0.5106382978723404,0.18796992481203,0.1002658003544004,0.4577114427860697,0.0632530120481927,0.0593132154006243,0.1329206285810842,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0075853350189633,0.5238253961470285
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Centratherum,Centratherum punctatum,21.188307,81.359474,0.8619791666666666,0.4299065420560747,0.48,0.3510007412898443,0.6583850931677019,0.7320754716981132,0.441358024691358,0.8725,0.7645914396887159,0.8152866242038217,0.8069815195071869,0.3412167418702349,0.1886977886977887,0.3409090909090909,0.2777777777777778,0.2235269000853971,0.3924731182795699,0.317593984962406,0.0197628458498023,0.3093635683825461,0.6144578057149449,0.6024096247107811,0.6666666666666666,0.3846153846153846,0.0205982446713236,0.47648834368433635
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Anacardiaceae,Anacardium,Anacardium occidentale,21.747308,84.367918,0.3532608695652174,0.308411214953271,0.2777777777777778,0.4441311767324529,0.1220657276995305,0.2891566265060241,0.3722627737226277,0.4619565217391304,0.1511111111111111,0.2716763005780346,0.3621399176954732,0.5931688804554079,0.4309670206819452,0.2222222222222222,0.4414414414414414,0.4533366165968973,0.2317073170731707,0.7287769784172662,0.0101760176017601,0.5451802585504437,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.5464520848573519,0.5874176592878175
Plantae,Tracheophyta,Magnoliopsida,Solanales,Solanaceae,Datura,Datura innoxia,22.781083,82.0029,0.9633802816901408,0.2142857142857142,0.8695652173913043,0.081920326864147,0.7088607594936709,0.975609756097561,0.093655589123867,0.8612975391498882,0.9291666666666668,0.8327645051194539,0.9780701754385964,0.1027809816737152,0.0773344302756067,0.4680851063829787,0.2857142857142857,0.0822179732313575,0.4191919191919191,0.0470703603824466,0.0642163075623151,0.0747803532613659,0.7710843311198514,0.7951806931281792,0.3333333333333333,0.7692307692307693,0.0226487523992322,0.5131045312297263
Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Campanula,Campanula aristata,30.341085,80.193481,0.8450292397660819,0.5446428571428571,0.7391304347826086,0.1646690422200626,0.7151898734177216,0.8087912087912088,0.3418530351437699,0.8213457076566125,0.8142493638676844,0.7457044673539519,0.8635294117647059,0.0878690359591437,0.0575146935348446,0.0212765957446808,0.366412213740458,0.075,0.0454545454545454,0.0271158586688578,0.0131182795698924,0.068626274745051,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1779497098646034,0.46824448765186893
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cicer,Cicer arietinum,17.816736,74.548342,0.9770114942528736,0.6074766355140186,0.4772727272727273,0.2834158415841584,0.9325396825396826,0.8226600985221675,0.5179153094462541,0.9107981220657276,0.809375,0.9327354260089686,0.9232804232804231,0.0646175694867113,0.0549777117384844,0.0697674418604651,0.4384615384615384,0.0604616530156366,0.0851063829787234,0.0222772277227722,0.0073982737361282,0.0390498387071879,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0470025330706445,0.4787065555376192
Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Daucus,Daucus carota,31.568111,74.931942,0.9017341040462428,0.7889908256880734,0.44,0.5408876298394713,0.9329268292682928,0.6666666666666666,0.7386018237082067,0.9432314410480348,0.7676767676767676,0.9449838187702264,0.7697516930022573,0.0242016469170516,0.0391941391941391,0.024390243902439,0.8244274809160306,0.0351810790835181,0.0392156862745098,0.0241327300150829,0.002707205331112,0.0127912711133029,0.9879517615455774,1.0,0.6666666666666666,0.6923076923076923,0.0645770392749244,0.5086328614368165
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Butea,Butea monosperma,20.524995,75.748642,0.9439775910364144,0.1696428571428571,0.9565217391304348,0.0388215587742634,0.6997084548104956,0.971830985915493,0.0567164179104477,0.8523489932885906,0.9291666666666668,0.8108974358974359,0.9846491228070176,0.4093297449698834,0.292883587001234,0.4680851063829787,0.3609022556390977,0.3132229934151984,0.5422885572139303,0.1360627604805099,0.2849115504682622,0.3031037562193588,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0026864728192161,0.5314047855281873
Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Syngonium,Syngonium podophyllum,17.724245,83.324984,0.8635097493036211,0.4210526315789473,0.5102040816326531,0.3554784333168071,0.6697530864197531,0.732,0.4069767441860465,0.9,0.734475374732334,0.8087248322147651,0.8087912087912088,0.1968673519334312,0.1543525969275786,0.1153846153846153,0.3851851851851852,0.1575680631965016,0.1623616236162361,0.1581472596420003,0.0090423345663789,0.2018988120883855,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0188330871491875,0.4604565798309308
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Phytolaccaceae,Rivina,Rivina humilis,26.845882,80.954468,0.9085365853658536,0.2641509433962264,0.918918918918919,0.0233572534121288,0.5734597156398105,0.9722222222222222,0.102112676056338,0.8048780487804879,0.8447488584474886,0.7377049180327869,0.991869918699187,0.5492307692307692,0.2963776070252469,0.7741935483870968,0.2782608695652174,0.3465274405050995,0.8525641025641025,0.1890806904857487,0.0822332233223322,0.4766384122389911,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.0486725663716814,0.5494155389551116
