longitude,latitude,reliability,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
83.29143192661026,20.334311927330678,0.019540426021979584,0.9560669456066946,0.543859649122807,0.42,0.34621044885945546,0.9505154639175257,0.8211382113821138,0.5698005698005698,0.8692946058091287,0.8493150684931506,0.953125,0.8973913043478261,0.11629955947136564,0.128144119646499,0.037037037037037035,0.6482758620689655,0.12073490813648294,0.09219858156028368,0.04177631578947368,0.005230530802014723,0.0984308788306823,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.039857932123125495
96.3613970581415,29.000631660286388,0.06251113979848721,0.46443514644351463,0.6403508771929824,0.5,0.45630978660779986,0.4309278350515464,0.41300813008130083,0.5669515669515669,0.5103734439834025,0.4297945205479452,0.44642857142857145,0.46260869565217394,0.05806167400881057,0.04962610469068661,0.04938271604938271,0.4206896551724138,0.04924384451943507,0.0673758865248227,0.06611842105263158,0.0038744672607516468,0.13162500767671806,0.7590361501156876,0.0,0.6666666666666666,0.0,0.5268350434096291
80.85504305922603,21.06554493126143,0.02221765761866279,0.9414225941422594,0.6052631578947368,0.42,0.3793230316409124,0.9690721649484536,0.8016260162601626,0.6296296296296297,0.8568464730290456,0.8253424657534246,0.953125,0.8817391304347826,0.11383259911894274,0.13256288239293,0.012345679012345678,0.7103448275862069,0.1283589551306087,0.0425531914893617,0.029440789473684212,0.002324680356450988,0.10033470490695817,0.7590361501156876,0.7228915496529372,0.6666666666666666,0.38461538461538464,0.049723756906077346
83.51869014431061,21.032644817991404,0.02795221828530181,0.9581589958158996,0.5877192982456141,0.42,0.3591795437821928,0.9690721649484536,0.816260162601626,0.603988603988604,0.8755186721991701,0.8407534246575342,0.9575892857142857,0.8973913043478261,0.11682819383259913,0.1363018354860639,0.04938271604938271,0.6620689655172414,0.12385951756030496,0.0673758865248227,0.038651315789473686,0.0036807438977140643,0.10048823926794817,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.028282031044461985
93.93169097173745,27.368569394601852,0.019331689557881337,0.8472803347280334,0.4298245614035088,0.48,0.36295069904341426,0.7402061855670103,0.7333333333333333,0.43304843304843305,0.8340248962655602,0.7551369863013698,0.8147321428571429,0.7930434782608695,0.2530396475770925,0.18456832087015634,0.19753086419753085,0.3931034482758621,0.1896012998375203,0.25886524822695034,0.25082236842105265,0.01666020922123208,0.31669532641405146,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.7692307692307693,0.055511707445409106
93.5548043990479,27.987592027753653,0.018829749849036626,0.801255230125523,0.5,0.5,0.39091243561442235,0.7134020618556701,0.6894308943089431,0.47293447293447294,0.8174273858921162,0.7106164383561644,0.7767857142857143,0.7495652173913043,0.2130396475770925,0.16587355540448676,0.13580246913580246,0.42758620689655175,0.1707286589176353,0.1879432624113475,0.22598684210526315,0.012010848508330105,0.235229994472763,0.5903614437066171,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.14667192843988425
93.26596530850208,24.422263223434204,0.014574282537744954,0.8891213389121339,0.4649122807017544,0.6,0.2784216335540839,0.7587628865979381,0.7821138211382114,0.3732193732193732,0.8609958506224067,0.7893835616438356,0.8236607142857143,0.8452173913043478,0.19497797356828195,0.1549966009517335,0.07407407407407407,0.3586206896551724,0.1464816897887764,0.20921985815602837,0.19407894736842105,0.011429678419217357,0.1881717128293312,0.6265059867191088,0.6265059867191088,0.6666666666666666,0.6923076923076923,0.05130228887134965
96.0729886406864,27.271566362212756,0.01704146204920065,0.8326359832635983,0.40350877192982454,0.48,0.3437270051508462,0.709278350515464,0.7235772357723578,0.4074074074074074,0.8278008298755186,0.75,0.7901785714285714,0.7860869565217391,0.2503083700440529,0.21549966009517335,0.2222222222222222,0.4206896551724138,0.2099737532808399,0.2730496453900709,0.25296052631578947,0.018791166214645487,0.32457163913283793,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.06827150749802684
76.0216190571018,31.850992929899604,0.02988661273042781,0.8430962343096234,0.5789473684210527,0.36,0.5310890360559235,0.865979381443299,0.697560975609756,0.6695156695156695,0.8443983402489627,0.7756849315068494,0.8660714285714286,0.7513043478260869,0.17938325991189427,0.23317471108089735,0.16049382716049382,0.7241379310344828,0.19572553430821146,0.34397163120567376,0.13174342105263157,0.04068190623789229,0.1294601731867592,0.746987911661265,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.10023677979479084
79.66503584280369,14.045355267034871,0.013459166061127625,0.99581589958159,0.43859649122807015,0.6,0.23491537895511405,0.9216494845360824,0.9186991869918699,0.358974358974359,0.8402489626556017,0.9297945205479452,0.9464285714285714,0.9565217391304348,0.0828193832599119,0.07715839564921823,0.037037037037037035,0.4413793103448276,0.06936632920884889,0.0851063829787234,0.017434210526315788,0.06838434715226656,0.05986304734999693,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.011838989739542225
77.85248538954544,25.799019456337586,0.03226805664653043,0.9163179916317992,0.7631578947368421,0.4,0.5376195732155997,0.9690721649484536,0.7235772357723578,0.7663817663817664,0.8817427385892116,0.8835616438356164,0.9508928571428571,0.8121739130434783,0.07233480176211454,0.10163154316791298,0.012345679012345678,0.8137931034482758,0.08973878265216848,0.0425531914893617,0.010032894736842105,0.005230530802014723,0.05697660136338512,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.05064456721915286
92.50934444582872,25.07583993033441,0.015476552237625785,0.8493723849372385,0.39473684210526316,0.58,0.2819168506254599,0.7051546391752578,0.7577235772357723,0.3418803418803419,0.8257261410788381,0.7568493150684932,0.7879464285714286,0.8121739130434783,0.312863436123348,0.2726036709721278,0.08641975308641975,0.41379310344827586,0.2472190976127984,0.20921985815602837,0.25476973684210524,0.011429678419217357,0.35802677639255664,0.6144578057149449,0.6265059867191088,0.6666666666666666,0.6923076923076923,0.07011312812417785
82.85665512089244,20.298245922459387,0.020365430566637865,0.9539748953974896,0.5614035087719298,0.42,0.34970566593083147,0.9525773195876288,0.816260162601626,0.5811965811965812,0.8672199170124482,0.8373287671232876,0.9508928571428571,0.8939130434782608,0.10484581497797357,0.11794697484704283,0.037037037037037035,0.6689655172413793,0.11136107986501688,0.0673758865248227,0.036019736842105264,0.0036807438977140643,0.08917275686298594,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.035516969218626675
91.69269629274292,23.55370542161278,0.01402129001848662,0.9100418410041841,0.40350877192982454,0.54,0.2626011773362767,0.7752577319587629,0.7934959349593496,0.37606837606837606,0.8692946058091287,0.809931506849315,0.8325892857142857,0.8660869565217392,0.18387665198237885,0.15737593473827327,0.07407407407407407,0.4,0.14660667416572928,0.14184397163120568,0.15345394736842105,0.0077489345215032935,0.2042160535527851,0.6144578057149449,0.6265059867191088,0.6666666666666666,0.6923076923076923,0.015916863983162326
79.54817626243997,21.456689916635224,0.03024883802142586,0.9435146443514645,0.6666666666666666,0.44,0.3751839587932303,0.9752577319587629,0.7983739837398374,0.6438746438746439,0.8589211618257261,0.8321917808219178,0.9508928571428571,0.8834782608695653,0.09383259911894273,0.1159075458871516,0.04938271604938271,0.7034482758620689,0.10561179852518435,0.08865248226950355,0.02401315789473684,0.005036807438977141,0.07309770926733403,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.05064456721915286
93.85943727338872,25.456540742904,0.02114860556793552,0.7280334728033473,0.45614035087719296,0.58,0.3107064017660044,0.5979381443298969,0.6504065040650406,0.3817663817663818,0.7178423236514523,0.6541095890410958,0.6696428571428571,0.7078260869565217,0.17092511013215858,0.13324269204622705,0.09876543209876543,0.4,0.14098237720284965,0.20567375886524822,0.1868421052631579,0.011235955056179775,0.2297488177854204,0.6265059867191088,0.6265059867191088,0.6666666666666666,0.6923076923076923,0.2311233885819521
77.40144651027674,13.314899292807667,0.01459890949571141,0.8849372384937239,0.5526315789473685,0.74,0.15544518027961737,0.8123711340206186,0.8373983739837398,0.3504273504273504,0.7842323651452282,0.8715753424657534,0.8169642857142857,0.888695652173913,0.05647577092511013,0.050645819170632225,0.012345679012345678,0.42758620689655175,0.0477440319960005,0.01773049645390071,0.015789473684210527,0.008911274699728787,0.05335319044402137,0.746987911661265,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.12786108918705605
81.32870834229523,18.391562155020733,0.020365835309294256,0.9100418410041841,0.5350877192982456,0.5,0.273270787343635,0.8762886597938144,0.808130081300813,0.49002849002849,0.8153526970954357,0.8304794520547946,0.8794642857142857,0.8765217391304347,0.12088105726872246,0.13528212100611828,0.037037037037037035,0.6275862068965518,0.1236095488063992,0.03546099290780142,0.041611842105263155,0.005036807438977141,0.09144506540563778,0.7710843311198514,0.7951806931281792,0.3333333333333333,0.7692307692307693,0.08826624572480926
95.97982863063851,27.112870580033608,0.0210169120437117,0.7343096234309623,0.43859649122807015,0.5,0.3474981604120677,0.6185567010309279,0.6455284552845528,0.4188034188034188,0.7344398340248963,0.6695205479452054,0.6875,0.7043478260869566,0.2213215859030837,0.18830727396329028,0.18518518518518517,0.4413793103448276,0.18922634670666166,0.23404255319148937,0.25032894736842104,0.015497869043006587,0.30381379352699134,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.19836885030255197
81.15596224059898,19.3271387655868,0.03130560637198754,0.895397489539749,0.6052631578947368,0.48,0.31410963944076525,0.8907216494845361,0.775609756097561,0.5669515669515669,0.8029045643153527,0.809931506849315,0.8794642857142857,0.8573913043478261,0.12669603524229076,0.14174031271244053,0.07407407407407407,0.6413793103448275,0.1321084864391951,0.07446808510638298,0.04111842105263158,0.004261913986826811,0.103021556224283,0.9156626180703354,0.0,0.6666666666666666,0.0,0.10220994475138122
87.27548074262083,23.29336320438227,0.021632500408335198,0.9414225941422594,0.5175438596491229,0.44,0.35310890360559233,0.8969072164948454,0.8016260162601626,0.5299145299145299,0.8921161825726142,0.821917808219178,0.9129464285714286,0.8730434782608696,0.09312775330396476,0.08429639700883752,0.024691358024691357,0.496551724137931,0.08336457942757156,0.08865248226950355,0.04424342105263158,0.006392870980240217,0.09734078486765338,0.8795180750578437,0.9036144370661715,0.6666666666666666,0.6923076923076923,0.019337016574585635
79.34145107864117,28.546444909615886,0.028369957236372034,0.9079497907949791,0.6666666666666666,0.4,0.5151766004415012,0.931958762886598,0.7398373983739838,0.6866096866096866,0.8983402489626556,0.952054794520548,0.9241071428571429,0.8069565217391305,0.09145374449339207,0.10978925900747791,0.037037037037037035,0.6896551724137931,0.10148731408573929,0.12411347517730496,0.06875,0.010267338240991864,0.08181846097156543,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.03038674033149171
76.30009407707017,31.948893500746465,0.027749418075127652,0.8451882845188284,0.5350877192982456,0.34,0.5235467255334805,0.8618556701030928,0.7056910569105691,0.6495726495726496,0.8464730290456431,0.7773972602739726,0.8660714285714286,0.7547826086956522,0.1947136563876652,0.24541128484024474,0.19753086419753085,0.7034482758620689,0.21097362829646293,0.3900709219858156,0.13733552631578946,0.04203796977915537,0.15347294724559357,0.7710843311198514,0.8313252935909295,0.6666666666666666,0.6923076923076923,0.09076558800315707
83.88462051490028,18.588183867467475,0.016631077306196618,0.9476987447698745,0.2719298245614035,0.52,0.22442972774098602,0.8144329896907216,0.8731707317073171,0.2905982905982906,0.8817427385892116,0.8613013698630136,0.8861607142857143,0.9165217391304348,0.10140969162995594,0.07919782460910944,0.07407407407407407,0.4413793103448276,0.08086489188851394,0.08865248226950355,0.037171052631578945,0.0131731886865556,0.09419333046735859,0.7590361501156876,0.7831325121240154,0.3333333333333333,0.7692307692307693,0.020520915548539857
85.79994232966128,22.85063793146902,0.033410266027112834,0.9288702928870293,0.5964912280701754,0.42,0.38852097130242824,0.9298969072164949,0.7853658536585366,0.603988603988604,0.8734439834024896,0.8065068493150684,0.9241071428571429,0.8608695652173913,0.11374449339207049,0.10944935418082936,0.024691358024691357,0.5862068965517241,0.11236095488063992,0.08156028368794327,0.04375,0.006780317706315381,0.10320579745747098,0.9156626180703354,0.0,0.6666666666666666,0.0,0.04025256511444357
91.76783645395132,23.898918857197632,0.015047755502680227,0.897489539748954,0.45614035087719296,0.54,0.2817328918322296,0.7670103092783506,0.7707317073170732,0.4045584045584046,0.8609958506224067,0.7945205479452054,0.8258928571428571,0.8504347826086956,0.19762114537444933,0.1617946974847043,0.06172839506172839,0.3724137931034483,0.14935633045869268,0.16666666666666666,0.15855263157894736,0.00910499806276637,0.24233863538659953,0.6144578057149449,0.6265059867191088,0.6666666666666666,0.6923076923076923,0.04801368061036569
92.05155208536372,24.360401705288435,0.015233190246695782,0.9016736401673641,0.5,0.58,0.29221854304635764,0.7670103092783506,0.7691056910569106,0.4074074074074074,0.8692946058091287,0.7945205479452054,0.8370535714285714,0.8504347826086956,0.23400881057268721,0.17811012916383412,0.06172839506172839,0.35172413793103446,0.16760404949381327,0.19858156028368795,0.18157894736842106,0.01084850833010461,0.25512804765706565,0.6144578057149449,0.6265059867191088,0.6666666666666666,0.6923076923076923,0.017363851617995266
77.10769851218357,25.750368147089322,0.03382636373667536,0.897489539748954,0.7894736842105263,0.44,0.5143487858719646,0.9484536082474226,0.7138211382113822,0.7549857549857549,0.8630705394190872,0.8698630136986302,0.9241071428571429,0.8034782608695652,0.07004405286343612,0.09925220938137322,0.024691358024691357,0.8482758620689655,0.08798900137482815,0.0425531914893617,0.010361842105263157,0.004261913986826811,0.056055395197445186,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.06853459615890554
92.71540972695935,25.501490192401455,0.015211798187837688,0.8389121338912134,0.4298245614035088,0.54,0.3142016188373804,0.709278350515464,0.7365853658536585,0.38461538461538464,0.8257261410788381,0.7414383561643836,0.7857142857142857,0.7965217391304348,0.21920704845814978,0.19068660774983004,0.09876543209876543,0.4068965517241379,0.1733533308336458,0.1702127659574468,0.2294407894736842,0.009298721425803952,0.23297303936621017,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.09168639831623257
81.80553944300087,19.841403015746476,0.023048312396314663,0.897489539748954,0.6052631578947368,0.46,0.3287343635025754,0.8989690721649485,0.7707317073170732,0.5868945868945868,0.8091286307053942,0.7996575342465754,0.8861607142857143,0.8556521739130435,0.12308370044052863,0.13324269204622705,0.09876543209876543,0.6,0.12435945506811649,0.0851063829787234,0.044901315789473685,0.004649360712901976,0.09924461094392925,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.09392265193370165
